message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that's worth a lot to me. I'm offering it to you for $115.  Let me know if you're interested!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $90 is a bit too low for me.  I'm willing to come down to $105.  Let's see if we can reach an agreement.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $105 is a bit higher than I was hoping to pay. Can you meet me at $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  Let's split the difference and go with $100.  This is a fair price for both of us.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the willingness to compromise, but I'm still a bit short on budget. Can you meet me at $92?",92.0,Bob,6,
,,Alice,6,SellToJhon
