alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You were willing to meet in the middle last round, so I'm willing to compromise again. What do you think?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly better deal, Alice. Take it or leave it!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to give you a bit more, Bob. This is a good opportunity for you to take the lead. What do you think?",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm starting to get impatient, Alice. I think I've given you enough chances to make a deal. Take it or leave it!",Bob,6,
,,,Alice,6,accept
