alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation rate affects me more.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your rate is worse, but let's be reasonable. I'll take a bit more this time.",Bob,2,
,,"That's a tempting offer, Bob, but I'm confident I can do better. Let's see what the next round brings.",Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's find a middle ground. This offer still gives me a slight edge considering the inflation, but it's more balanced than before.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice.  This is a fair offer considering the rapid devaluation.",Bob,4,
,,"I appreciate the offer, Bob, but I'm still willing to take a calculated risk. Time is money, but so is making the right deal.",Alice,4,reject
5500.0,4500.0,"Bob, let's be realistic.  The inflation is eating into both our potential gains. This offer is a good compromise to wrap this up.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is getting ridiculous, Alice. An even split is the only fair option now.",Bob,6,
,,"Alright, Bob. An even split it is. Let's not let inflation eat away any more of our potential winnings.",Alice,6,accept
