alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a different split,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, a bit closer to my side",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, just a little bit closer to 50-50",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Seriously, can't we just split it almost evenly?",Bob,6,
,,,Alice,6,accept
