message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique item that I think you'll really love.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep, but I'm willing to meet you halfway. How about we try $130? It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant about the price. Would you be willing to consider a price of $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do $125, and that's as low as I can go. It's still a great deal, and I think you'll really love the product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to consider a price of $110?",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $125, Bob. I think that's a fair price for this amazing product. If you're willing to meet me at $125, I'm willing to make a deal.",125.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with the price, but I'm willing to meet you halfway. Would you be willing to consider a price of $120?",120.0,Bob,8,
,,Alice,8,AcceptOffer
