alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but I'll give you a decent chunk too",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm still looking for a fairer split",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a slightly smaller share, but I still want a decent majority",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's try to find a 50/50 split again, it's a fair and simple solution",Alice,5,
,,,Bob,5,accept
