alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55-45 is a fair compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can do 58-42, it's as low as I'm willing to go.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said 58-42 is as low as you're willing to go, I'll take that as a suggestion and flip it around.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise a bit more, but not too much.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"I see you're willing to compromise, I'll try to meet you halfway again.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll go down a bit more, but I'm not going below 56%.",Alice,7,
,,,Bob,7,accept
