alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and divide almost equally, considering the inflation",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand the inflation puts us in a tough spot, but I need a bit more than that to agree. This offer considers the future rounds.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'll give a bit more than before, but I still think we should aim for a relatively equal split",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Alice, the clock is ticking and the money is rapidly losing value.  This is my final offer to split with you in a way that makes sense for me.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're running out of time and the money's value is dropping fast. I'm willing to split it down the middle to ensure we both get something,Alice,5,
,,,Bob,5,accept
