alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be reasonable, Bob. This offer is good for both of us.",Alice,1,
,,,Bob,1,reject
15.0,85.0,Now it's my turn to be reasonable.  Let's split it fairly.,Bob,2,
,,,Alice,2,reject
70.0,30.0,Don't be hasty Bob. This offer is still generous considering the inflation working against you.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"We're both losing money here, let's find a middle ground.  This offer is fair considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"The clock is ticking, Bob. This is as low as I'm willing to go.",Alice,5,
,,,Bob,5,accept
