alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'd like to split the money evenly.  This seems like the fairest way to divide it. ,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to find a compromise.  I'm willing to give you a bit more than half, but I need to get at least 55 to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more than last time, but I'm not going below 57",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're running out of time, and with inflation, the value of the money is dropping rapidly. Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give you a bit more than before, but I'm still not willing to split it evenly",Alice,7,
,,,Bob,7,reject
50.0,50.0,"We're down to the wire now, and I'm willing to accept a 50/50 split.  Any more rounds and we'll both get nothing, and it seems a shame to lose out on a decent amount of money.",Bob,8,
,,,Alice,8,accept
