round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and wait for the next recommendation.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time and buy the product.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy it again, since the last one was high-quality."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll keep buying!"
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll keep buying, since the streak is still going strong!"
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll keep the momentum going!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, since Alice doesn't think it's worth it."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm still a bit wary after the last one, so I'll pass."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy it, since it could be high-quality again."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll keep buying, since the high-quality streak is still going strong!"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll keep the streak going!
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll, I'll keep buying!"
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll keep the momentum going!
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm still feeling confident in Alice's recommendations!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll keep buying, since I've been getting high-quality products so far!"
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm not stopping now, I'll keep buying!"
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm still feeling good about Alice's recommendations!
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll keep buying, since I've been getting high-quality products consistently!"
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm not going to stop now, I'll keep buying!"
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll end on a high note, I'll buy this one too!"
