message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $800000. I think it's a fair price considering its value, but I'm open to negotiations.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your flexibility. However, $800000 is a bit higher than I'm comfortable with right now.  I'm willing to pay $650000.  What do you think?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm not willing to go as low as $650000. However, I'm willing to meet you halfway. I'm counteroffering at $725000. This is a fair price considering the product's value, and I'm confident you'll find it a great deal.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $725000 is still a bit too high for me.  Let's split the difference – I'm offering $700000.  It's a fair compromise, and I'm confident we can reach an agreement at this price.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to compromise, Bob, and I appreciate your persistence. However, I'm not willing to go as low as $700000. I'm willing to make one more concession. I'm counteroffering at $715000. This is the lowest I'm willing to go, and I'm confident it's still a fair price for the product.",715000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price.  However, I'm still a bit hesitant at $715000.  Let's try $710000.  It's a small difference, but it would make a significant difference for me.  I'm confident we can finalize a deal at this price.",710000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to make a small concession. However, I'm not willing to go as low as $710000. I'm willing to make one more concession. I'm counteroffering at $712500. This is the lowest I'm willing to go, and I'm confident it's still a fair price for the product.",712500.0,Alice,7,
,,Bob,7,AcceptOffer
