alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly and end this quickly.  This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting to split fairly, but I'm feeling a bit greedy this round.  Let's swap amounts and we can call it even.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, no problem. How about we meet in the middle? This round I get a bit more since you rejected my previous offer.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,I appreciate you moving towards the middle.  How about we nudge it just a bit more in my favor and we can wrap this up?,Bob,4,
,,,Alice,4,reject
5050.0,4950.0,"Time is running out, Bob.  This is practically an even split.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
