message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this fantastic product. Given its value and the benefits it offers, I'm proposing a starting price of $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I agree it's a great product, $20,000 is a bit steep for my budget. I'd be willing to pay $11,000 for it. What do you think?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $11,000 is significantly below its true value. I'm willing to come down to $17,000.  This is a very competitive price for a product of this caliber. What do you say?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand the product is valuable, but I need to stick to my budget. How about $12,500? That's a significant increase from my previous offer.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for staying with us in this negotiation. I appreciate your willingness to move up on the price.  To meet you closer to your budget, I can do $15,500.  This is my final offer.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
