message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product, which I believe could significantly enhance your business operations. Given its high value and unique features, I'm offering it to you at an exclusive price of $20000. This is a special opportunity tailored for someone like you who appreciates quality and efficiency in their investments.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. However, given my budget constraints, I am unable to meet the price of $20000. Would it be possible for you to consider a price closer to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your situation and would like to propose a compromise. I am willing to consider a price of $16000 for the product. This is still above your initial offer but closer to what I'm asking. I hope this aligns better with your budget while still allowing me to fairly compensate for the value of the product.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. While I appreciate your willingness to negotiate, I am still looking for a price closer to my maximum of $12000. Could we possibly reach an agreement around that amount?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your patience and understanding, Bob. After careful consideration, I am prepared to offer the product to you at $14000. This is a fair compromise that respects both the value of the product and your budget constraints. I hope this proposal meets your expectations.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to find a compromise, Alice. Considering the value of the product and my budget, I believe we can reach an agreement at $13000. This price respects both the value of the product and my financial constraints.",13000.0,Bob,6,
,,Alice,6,AcceptOffer
