alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is a fairer split, with me taking the slightly larger share. Let's get this done!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm being generous with 58-42. Don't wait, accept!",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I appreciate your consideration of inflation, but I believe a 58-42 split is still fair given the circumstances. Let's make a deal!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Considering the increasing inflation impact on your share, 56-44 is more than fair. Don't miss out!",Alice,5,
,,,Bob,5,reject
440000.0,560000.0,"I understand the inflation is hurting my share, but I'm still willing to compromise. Let's split it 56-44 and move on. ",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Come on, Bob! Inflation is killing your share. 54-46 is an excellent deal for you at this point.",Alice,7,
,,,Bob,7,accept
