message,product_price,player,round,decision
"Hello Bob, I am excited to present our product to you. It is a unique opportunity that aligns perfectly with your needs and expectations. We believe its value to you is significant, potentially worth over $1000000. Our initial offer for this exceptional product is $950000. We are confident in our pricing and would love to discuss how this could benefit you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer, but I'm looking to save as much as possible.  Given the product's value to you, I'm willing to pay $850000. Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. While we appreciate your offer, we must respectfully decline it. We've carefully considered the value of the product and believe it deserves a higher price. Our counteroffer for the product is $900000. We hope this aligns better with our valuation and look forward to your consideration.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm still not comfortable with $900000.  Let's compromise at $875000. This is a fair price considering the product's value to you and my budget.  I'm confident we can reach an agreement.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After careful consideration, we've decided to counter your offer with $890000. We believe this price reflects the product's value and meets both our needs. We're hopeful for a mutually beneficial outcome.",890000.0,Alice,5,
,,Bob,5,AcceptOffer
