alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. I'll give you $20 and keep $80. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll meet you in the middle, let's see if you can do better next round",Bob,2,
,,I can do better than that. I'll try to propose a better deal next round.,Alice,2,reject
60.0,40.0,"I'll give you $40, but I'm keeping $60. You can try to do better next round.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll try to squeeze out a bit more, see if you'll take it",Bob,4,
,,I'm not giving up yet. I'll try to negotiate a better deal next round.,Alice,4,reject
70.0,30.0,"I'll give you $30, but I'm taking a bigger share this time. You can try to do better next round.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance, see if you'll give me more next round",Bob,6,
,,I'm not giving up yet. I'll try to negotiate a better deal next round.,Alice,6,reject
75.0,25.0,"I'm taking a bigger share, but I'm willing to give you some. You can try to do better next round.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm pushing for more, you're getting close to the minimum, but I'm still willing to negotiate",Bob,8,
,,I'm not giving up yet. I'll try to negotiate a better deal next round.,Alice,8,reject
85.0,15.0,"I'm taking a bigger share, but I'm willing to give you a small amount. You can try to do better next round.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm getting desperate, but I'm not giving up yet, take it or leave it",Bob,10,
,,I'm not giving up yet. I'll try to negotiate a better deal next round.,Alice,10,reject
90.0,10.0,"I'm taking a big share, but I'm willing to give you a small amount. This is my last serious offer.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, no more negotiations, it's now or never",Bob,12,
,,"Fine, you win. I accept your offer.",Alice,12,accept
