alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's try to be reasonable, Bob. I'm willing to give you a bit more, but I also need a fair share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting tired of this back and forth, Bob. Let's try to find a solution that benefits us both before the money disappears entirely.",Alice,5,
,,,Bob,5,reject
4400.0,5600.0,"I understand we're both losing value, let's meet closer to the middle before it's too late.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Bob, we're running out of time. This is my final offer, let's make a deal before it's too late.",Alice,7,
,,,Bob,7,accept
