message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a lot to you, and I'm willing to start with a competitive price.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  I appreciate your willingness to negotiate. However, $750000 is still a bit higher than my budget. I'm willing to pay $700000 for the product.  Let's see if we can find a price that works for both of us.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I was hoping we could meet in the middle. I'm willing to come down to $725000, but I need to ensure I'm getting a fair price for this product.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on your price.  $725000 is getting closer, but I'm still a bit over my budget.  Let's split the difference and go with $712500.  This would be a fair price for both of us, and we can move forward with the sale.",712500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway between $725000 and $712500, which is $718750. This is my final offer, and I hope we can come to an agreement.",718750.0,Alice,5,
,,Bob,5,AcceptOffer
