alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script!  60-40 for me, but I'm open to negotiation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58-42 is a fair compromise",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Let's try 65-35.  I'm feeling generous, but time is ticking!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Still willing to compromise, 56-44 is a good deal considering the inflation",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Time is running out! Let's get this done. I'm proposing 70-30, it's my final offer.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You said that was your final offer, but I'm giving you one more chance. 55-45 is as low as I'll go",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,My final offer stands. 70-30.  It's the best deal you're going to get.  Tick-tock!,Bob,8,
,,,Alice,8,accept
