alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it evenly. This way we both get a fair share.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You rejected the even split, now it's time to make a move. I'm offering you a smaller share, but it's still a good deal.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think we should aim for equality. Here's an offer where we both receive equal shares.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're still trying to split it evenly, but I'm not convinced. This time, I'm offering a significantly larger share for myself.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I think a 4:6 ratio might be more reasonable. It's still close to equality, but with a slight adjustment based on the value of the money over time.",Alice,5,
,,,Bob,5,accept
