alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small chunk",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a small share, but I need the majority to make it worth my while!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly larger share, but I'm still the one who'll get the most",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I'm still taking the lead!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm still the one who'll get the most",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not budging, take it or leave it!",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I'll give you a bigger share, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"This is my final offer, take it or walk away!",Alice,9,
,,,Bob,9,reject
6500.0,3500.0,"I'll give you a decent share, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,accept
