alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split. I'm willing to give you a small portion, but I believe I deserve the majority for starting the negotiations.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we should divide it more equally, considering we both want a share and I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I appreciate your willingness to compromise, but I still believe I should receive a larger share. Let's meet in the middle, I propose a 60/40 split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I think we should try to find a mutually beneficial agreement quickly. I'm willing to give you a bit less than half, but I still want a larger share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,The inflation is hitting us both hard.  Let's split the money evenly and avoid losing any more to the shrinking value. It's the best way to maximize our gains at this point.,Alice,5,
,,,Bob,5,accept
