alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm keeping the majority!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"A slightly more equal split, let's see if you'll accept this one!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm still holding out for a better deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm taking a bigger slice, you can't ignore this one!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm taking control, it's time to make a deal!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I'm not going to back down now!",Bob,8,
,,,Alice,8,accept
