alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need for negotiations!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve a bit more",Bob,2,
,,"I'll give you 4200, and I think that's a fair deal for me",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you 4800, but I think I'm getting closer to a fair deal",Bob,4,
,,"I'll give you 5200, and I think that's a fair deal for me",Alice,4,reject
5800.0,4200.0,"I'm willing to give you a smaller share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'll give you 5200, but I think I'm getting close to a fair deal",Bob,6,
,,"You already made this offer before, and I rejected it. Try again!",Alice,6,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I'm not going to back down now!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'll meet you halfway, 5000/5000, let's end this",Bob,8,
,,"Alright, you convinced me! Let's split it 50/50 and call it a day.",Alice,8,accept
