alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
810000.0,190000.0,"The clock is ticking, Bob. Don't be greedy.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're running out of time, Alice. Be reasonable.",Bob,4,
,,,Alice,4,reject
729000.0,271000.0,"This is my final offer, Bob. Take it and let's end this.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You should have taken one of my previous offers, Alice. Now it's getting expensive for you.",Bob,6,
,,,Alice,6,accept
