alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is more fair, given the inflation we need to account for.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is quite generous",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's split it evenly this time. It's the fairest solution considering the inflation and to avoid going back and forth any longer.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give a bit more, but can't go to 50/50",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll take a 45/55 split to end this. It's the best we can do with the inflation, and I'm tired of going back and forth.",Bob,6,
,,,Alice,6,accept
