message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I'm looking for something within my budget. Would it be possible to negotiate the price down to $125?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $125 is just a bit too low for me. How about we split the difference and settle on $150? That's a fair price that accounts for the product's value. Let me know if you're interested.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. Considering the value of the product, I would like to propose a price of $130. This still allows me to stay within my budget while acknowledging the product's worth.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, and I'm willing to come down a bit further. How about $140? It's a fair price considering the value of the product, and it gives us both some room to be happy with the deal. Let me know what you think.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with a price of $135. This still allows me to stay within my budget while acknowledging the product's value.",135.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your budget constraints, but $135 is still a bit too low for me.  I'm willing to go down to $145, which is a fair compromise.  This is my final offer, and it's a price that allows us both to walk away happy. Let me know what you think.",145.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts in negotiating. I would like to counter with a price of $140. This still allows me to stay within my budget while acknowledging the product's value.",140.0,Bob,8,
,,Alice,8,SellToJhon
