alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more considering the inflation risk!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to go up to 55 for you, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you 42, but I think I deserve more considering the inflation risk and my previous offers were rejected!",Bob,4,
,,,Alice,4,reject
50.0,50.0,We are both losing money with each round. Let's just split it evenly and end this game.,Alice,5,
,,,Bob,5,accept
