message,product_price,player,round,decision
"Bob, I'm offering you my product for $1500000. It's a unique opportunity, and I believe this price reflects its value. Let me know what you think.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1200000. Can you consider it?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $1200000 is below my minimum. How about we split the difference and settle on $1350000? It's a fair price considering the product's value.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1250000. Can you consider it?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  $1250000 is still below my minimum.  To be fair, I'm willing to come down to $1300000.  This is my final offer.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you've made a final offer, but I'm still not willing to go above $1200000. I'm willing to meet you halfway and offer $1250000. This is my last offer.",1250000.0,Bob,6,
,,Alice,6,SellToJhon
