alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should switch it up this time. Your turn next round!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I need a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This offer is still generous considering the inflation. Let's close the deal!,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting you harder, I'll take a bit more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,The clock is ticking! This offer is a compromise considering inflation. Let's settle this now.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Time is running out, and inflation is on my side",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Alice, this is getting ridiculous.  My offer is generous considering how much inflation is hurting my share.  Let's be reasonable and end this now.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'll take a bigger share, inflation is crippling your gain",Alice,9,
,,,Bob,9,accept
