alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more upfront, but we both leave with something good.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  It's a fair deal for both of us, and we can move on to bigger things.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle. My turn to propose a compromise.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's be realistic, Alice.  We both know that the money is worth less with each round.  This offer is fair and allows us to both walk away with a decent share.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Time is running out Bob, and the value is decreasing.  This is a good deal, even considering the inflation.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, the inflation is taking its toll, but I believe this is the best we can both do.  Let's split it this way and call it a day.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We're both losing out because of the inflation. Let's just split it evenly and be done with it.",Alice,7,
,,,Bob,7,accept
