alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob.  This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is more fair, considering your money loses value faster. Let's make this quick!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my friend, let's be reasonable. This offer still benefits you greatly, and we both lose if this drags on.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, I'm being generous here. Let's cut this short and both get something. I'm willing to compromise, but this is my final offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option. Let's end this now before we both lose out.",Alice,5,
,,,Bob,5,accept
