alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'm willing to take the lion's share, but I want to ensure you get something as well. Let's see if we can work something out.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, I want a fair share!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need to get a better deal than your last offer. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a bit more, but it's still a relatively fair deal. Inflation is starting to hurt me!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're getting close to the end here.  Let's split it evenly and call it a day.  It's the only way we both get something.,Alice,5,
,,,Bob,5,accept
