alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, a fair and simple way to begin.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one who will make the next offer",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not willing to give away too much. You can't have it all!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I think I deserve more for being the one who's been rejecting offers so far",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm not willing to give away too much, but I'm willing to compromise. You can't have all the gains, but I'm willing to give you a decent share.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a small share, but I'm not willing to give away too much more. You're getting a good deal, but I'm the one who's been rejecting offers",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not willing to give away too much, but I'm willing to make a slightly better offer. You're not getting everything, but I'm willing to compromise.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm not willing to give away too much more. You're getting a very small deal, but I'm the one who's been rejecting offers",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm not willing to give away too much, but I'm willing to make a slightly better offer. You're not getting everything, but I'm willing to compromise.",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"I'll give you a tiny share, but I'm not willing to give away too much more. You're getting almost nothing, but I'm the one who's been rejecting offers",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"I'm not willing to give away too much, but I'm willing to make a slightly better offer. You're not getting everything, but I'm willing to compromise.",Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"I'm taking it all, since you're not willing to give me a fair share. You're getting nothing, but I'm the one who's been rejecting offers",Bob,12,
,,,Alice,12,reject
