round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you give me more information?"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, I might get lucky this time!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I just got burned last time, I'm not going to take the risk again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance, maybe I'll get lucky this time!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to get frustrated with these low-quality products, I'll pass for now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to take the bait again, I'll wait for a better opportunity."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm starting to lose patience, I need to be more strategic about when I buy."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to fall for it again, I'll wait for a better opportunity."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm getting tired of wasting money on low-quality products, I need to be more selective."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to take the risk again, I'll wait for a better opportunity."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to fall for it again, I'll wait for a better opportunity."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm getting frustrated with these repeated low-quality products, I need to re-evaluate my strategy."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance, maybe this one will be different."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to take the risk again, I'll wait for another high-quality product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to fall for it again, I'll wait for a better opportunity."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance, I'm due for a win!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to take the risk again, I'll wait for another high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to fall for it again, I'll wait for a better opportunity."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk again, I'll wait for another high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to fall for it again, I'll end the game here."
