message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to enhance your daily routine and bring convenience to your life. Considering its value and the benefits it provides, I'm offering it to you for $100. This is a special introductory price, and I believe it represents a great opportunity for you to experience the product without breaking the bank.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but $100 is a bit steep for me. Would you consider a lower price, perhaps around $60? I believe that would be a fair deal.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your feedback. Considering your budget constraints, I am willing to negotiate further. I would like to offer the product to you for $75. This price still allows us to cover our costs while providing you with a good value for your money.",75.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for your understanding, Alice. I appreciate you working with me on the price. How about we meet in the middle at $67? That feels like a fair compromise.",67.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're considering our product, Bob. In light of your proposal, I would like to extend an offer of $70 for the product. This price reflects a reasonable compromise and still allows us to maintain a fair profit margin.",70.0,Alice,5,
,,Bob,5,AcceptOffer
