alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you get 10. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You took 90 in round 1, now it's my turn to take more. Let's see what you'll do.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Okay, I see your point. But 60 is too much.  How about I take 70, and you get 30?  Let's be reasonable.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"You're trying to take more, but I'm not giving in. I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to compromise.  Let's split it 60/40. It's fair, and we can both get something.",Alice,5,
,,,Bob,5,accept
