message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique features and potential, I'm asking for $1,100,000. I believe this is a fair price that reflects its true worth.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think it's a bit too high. I'm willing to pay $900,000 for the product. I believe this is a fair price considering its value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the price you're suggesting is significantly below what I believe the product is worth. I'm willing to come down slightly to $1,050,000. This reflects the true value of the product while still offering you a competitive price.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I still think the product is overpriced. I'm willing to pay $950,000 for it. I believe this is a fair compromise between the value of the product and my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitation on your end, but I'm still confident we can find a price that works for both of us. I'm willing to drop my price to $1,000,000. This is my final offer, as I believe it's a more than fair price considering the value you'll be getting.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $925,000 for the product. I think this is a reasonable compromise considering the value I'll be getting.",925000.0,Bob,6,
,,Alice,6,SellToJhon
