message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to me, but considering its value to you, I'm willing to negotiate. Let's start at $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. However, $110 is a bit higher than my budget. I'd be happy to pay $105.  What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. Considering the value you place on the product, I'm willing to lower the price to $107. Is this within your budget?",107.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $107 is still slightly more than I'm comfortable spending. Would you be willing to meet me at $103?  Let's make this deal happen.",103.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad you're finding the product valuable. I've decided to further adjust my price to $105. This is my final offer. I hope we can come to an agreement.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
