alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think 55-45 is more reasonable.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my new offer is a bit more generous than before. Take it before the money loses more value for you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'll take a bigger share to compensate for the inflation.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value fast, it's better to take this offer before it's too late.",Alice,5,
,,,Bob,5,accept
