alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think this is a fairer split. Let's agree now and not risk losing more money.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I'm willing to negotiate. This offer is better for me than yours, but still leaves you with a good amount.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle. This offer is fair considering the inflation, and we can avoid further losses.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a serious offer. We're getting close to the point where the inflation makes this pointless for me. This offer ensures we both benefit.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're both losing money with every round. This offer is a fair compromise. Let's end this before we both get nothing.",Bob,6,
,,,Alice,6,accept
