alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script, Alice. I'll take the 60% this round, and you can have the higher share next round to offset the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"This is my final offer. If you reject it, the next round will be even worse for you. It's time to compromise!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,Last chance for a good deal!,Alice,5,
,,,Bob,5,accept
