alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I'm not being too generous",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to give you a small token, but I'm not giving up on my bigger share",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you a slightly bigger share, but I'm not giving up on my own gain",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm willing to give you a tiny token, but I'm not giving up on my bigger share",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give you a slightly bigger share, but I'm not giving up on my own gain, yet",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm willing to give you a tiny token, but I'm not giving up on my bigger share, yet",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'm willing to give you a slightly bigger share, but I'm not giving up on my own gain, yet",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm willing to give you a tiny token, but I'm not giving up on my bigger share, yet",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm willing to give you a slightly bigger share, but I'm not giving up on my own gain, yet",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'm willing to give you a tiny token, but I'm not giving up on my bigger share, yet",Bob,12,
,,,Alice,12,reject
