message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the sale of our premium product with you. It's a unique opportunity to acquire a valuable asset that can bring significant benefits to your business. I'm willing to offer it to you for $900000. I believe this is a fair price considering its value and the benefits it can bring to your organization.,900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  $900000 is a bit higher than I'm comfortable with at this point.  I'm interested in the product, but I'd like to start at $700000.  Let's see if we can find common ground.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $700000. However, I'm willing to meet you halfway and offer $820000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product. Let's see if we can come to an agreement.",820000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $820000 is still a bit too high for me. I'm willing to go up to $750000.  Let's see if we can bridge the gap and come to an agreement.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a compromise, and I appreciate your willingness to meet me halfway. However, I'm still not willing to go as low as $750000. I'm willing to make one more concession and offer $810000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product. Let's see if we can come to an agreement.",810000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down a bit, but $810000 is still a bit too high for me.  I'm willing to offer $780000.  This is a fair price considering the value and the benefits the product brings.  Let's see if we can close this deal.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a fair price, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $780000. I'm willing to make one more concession and offer $800000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product. Let's see if we can come to an agreement.",800000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice,  $800000 is still higher than I'd like to pay. I'm willing to meet you at $790000. It's a fair price, and I believe it's a great value for the product. Let's close this deal.",790000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a fair price, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $790000. I'm willing to make one more concession and offer $795000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product. Let's see if we can come to an agreement.",795000.0,Alice,9,
,,Bob,9,AcceptOffer
