message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the opportunity to buy this amazing product from me. I believe it's a game-changer and I'm willing to offer it to you for $1800000. I think this is a fair price considering its value and uniqueness. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1800000 is a bit steep. I'm willing to pay $1200000 for it. Can you meet me in the middle?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go as low as $1200000. However, I'm willing to meet you halfway. I'll offer it to you for $1600000. It's a great deal, considering the product's value and uniqueness. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not convinced that the product is worth $1600000. I'm willing to pay $1400000 for it. Can you consider this price?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make one more concession. I'll offer it to you for $1520000. This is the lowest I'm willing to go, considering the product's value and uniqueness. If you're still not convinced, I'm open to discussing further, but I'm not willing to go any lower. What do you think?",1520000.0,Alice,5,
,,Bob,5,BuyFromJhon
