alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept this and we can call it a day!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're going to regret this, Alice!",Bob,2,
,,You think I'm going to regret this? I'm not afraid of a little competition!,Alice,2,reject
750000.0,250000.0,"You're pushing your luck, Bob! Don't overplay your hand!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're not getting any more generous, are you?",Bob,4,
,,"You think I'm stuck in a rut? Think again, Bob!",Alice,4,reject
600000.0,400000.0,"Time to get serious, Bob. Meet me in the middle!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting desperate, Alice. I'm not backing down.",Bob,6,
,,"Desperate? You have no idea what desperation is, Bob!",Alice,6,reject
550000.0,450000.0,"It's time to think about the bigger picture, Bob. Let's split it down the middle!",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're still not getting it, Alice. I'm not budging.",Bob,8,
,,"You're not budging? Fine, I'll show you what it means to be stubborn!",Alice,8,reject
500000.0,500000.0,"It's time to call a truce, Bob. Let's split it down the middle and end this!",Alice,9,
,,,Bob,9,accept
