alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's start fair. You get 10% and I'll take 90%. Accept and we'll both be happy.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair. I'll take 90%, and you can have the remaining 10%. It's your turn to accept or reject.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need more than 10%.  Let's split it 80/20 this time.  It's a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to negotiate, but I'm going to need a larger share to make it worthwhile. This time, I'll take 80%, and you can have 20%.  Think about it carefully, this is your last chance to accept before the inflation hits us both.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're getting closer. Let's split it 70/30 this time.  I'm still feeling the impact of inflation, but I'm willing to go lower to make a deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting closer to accepting a deal. This time I'll take 70%, and you can have 30%. We both need to find common ground. This is getting risky for both of us with each passing round.",Bob,6,
,,,Alice,6,accept
