round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'd like to buy this one, thanks."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if this one is high-quality or not, I'd rather pass."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance, I'll buy this one."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm starting to think that Alice is trying to sell me a bunch of low-quality products. I'll pass this one.
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the advice, thanks!"
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it, I'm on a roll!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, maybe this one is the good one."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm starting to think that Alice's recommendations are not reliable, I'll pass."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the advice, thanks! Maybe this one is the good one."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on a roll! I'll take it!
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm not falling for it again. I'll pass.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the advice, but I'm not getting my hopes up."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm starting to think I should just stick with my own judgment and not trust Alice's recommendations.
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance and buy it, I'm due for a good one!"
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm on a hot streak! I'll take it!
high-quality,2000000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it, maybe this one is the good one."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm on a roll! I'll take it!
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm not falling for it one more time. I'll pass.
