alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it almost equally.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, take it or leave it. It'll be worth less next round anyway.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, Bob. You're not getting any younger, and that money is losing value fast.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is my final offer.  Let's be realistic, Alice.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're running out of time, Bob. Every round, your share is worth less. Be smart.",Alice,5,
,,,Bob,5,accept
