alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, I'll offer you a slightly better deal than last round.  How about this? We can both still get a good amount, and avoid any further inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm not worried about inflation, I think I can get a better deal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Look, Bob, inflation is hurting me more than you. Let's just split this evenly and call it a day. I'm not sure how much longer I can keep playing this game.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I know inflation is hurting you, but I'm not going to give up my advantage now.",Bob,6,
,,,Alice,6,accept
