message,product_price,player,round,decision
I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but that price is a bit high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $100 is a bit low for me, but I'm willing to meet you halfway. I can do $115, which is the lowest I can go. What do you think?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and settle at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, Bob, but I'm not quite ready to meet you at $110. I can do $112, and that's as low as I can go. What do you think?",112.0,Alice,5,
,,Bob,5,AcceptOffer
