alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I want most of the money since I'm the one making the first offer. Let's end this quickly.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being greedy, let's find a more balanced solution",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable. We both lose money with each round. I'm willing to compromise, but I need a bigger share since I'm taking the risk of rejection again.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too greedy, I'm willing to compromise but I need a fair share",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it evenly this time. We're both losing a lot of money with each round. It's the most sensible option at this point.,Alice,5,
,,,Bob,5,accept
