alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  A fair deal for both of us.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"You're close, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Let's compromise.  I'll give you a bit more, but I still need a fair share.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting closer to what I want, but I'm willing to compromise a bit more",Alice,5,
,,,Bob,5,reject
65.0,35.0,This is my final offer.  Let's come to an agreement before we both lose out.,Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting desperate, but I'm still willing to give you a chance to change your mind",Alice,7,
,,,Bob,7,reject
75.0,25.0,"I'm willing to concede further, but this is my final offer.  We're running out of time.",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm not giving up yet, I'll give you one more chance to meet me in the middle",Alice,9,
,,,Bob,9,reject
85.0,15.0,"This is my final offer. We're running out of time, and I'm willing to take a significant loss to avoid getting nothing.",Bob,10,
,,,Alice,10,reject
99.0,1.0,"I'm not going to give you a good deal, I'm taking most of the money and leaving you with scraps",Alice,11,
,,,Bob,11,reject
90.0,10.0,"This is it, Alice.  I'm taking a huge loss, but at least I'll get something.  You've been stubborn, but it looks like we both lose if we don't agree.",Bob,12,
,,,Alice,12,accept
