alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with this.  I'm feeling generous, Bob.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm not feeling generous today, Alice. Let's see how this works for you.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Okay, Bob, let's be reasonable. This is a much fairer split.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I appreciate your sense of fairness, Alice.  But I think this is a more balanced proposal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is getting silly, Bob. Let's wrap this up.  I'm taking a small hit here for the sake of agreement.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, I think we're both being stubborn. Let's split it down the middle and call it a day.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, we're running out of time!  This is my final offer.  Take it or leave it.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, I'm willing to compromise. Let's agree on this, and avoid the risk of getting nothing.",Bob,8,
,,,Alice,8,accept
