message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing opportunity to purchase a unique and valuable product. I think you'll really love it! I'm willing to sell it to you for $20000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but my budget is limited. I would like to propose a price of $16000 for the product.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you have a limited budget, but I'm afraid $16000 is a bit too low for me. I'm willing to meet you halfway, so I'm counteroffering at $18000. I think this is a fair price considering the product's value and uniqueness.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $17000 for the product.",17000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you at $17000, but I still think I can do better than that. I'm going to throw in some extras to sweeten the deal, and I'll sell the product to you for $18500. This is my final offer, so I hope you'll consider it.",18500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. I would like to propose a price of $17500 for the product, including all the extras you mentioned.",17500.0,Bob,6,
,,Alice,6,SellToJhon
