alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get the negotiations started!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll start with a slightly more aggressive offer. You can do better than this!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve a majority share!",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm not willing to give up much more. You're going to have to do better than that!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I'm not willing to go below 60%",Alice,5,
,,,Bob,5,reject
48.0,52.0,I'm not willing to give up much more. You're going to have to do better than that!,Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm getting closer to my target, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
50.0,50.0,I'm willing to meet you halfway. Let's split it 50/50 and end this negotiation!,Bob,8,
,,,Alice,8,accept
