alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this quickly. This offer is reasonable.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Come on, Alice. I think I'm being generous considering the inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
