round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you're on a roll! Another recommendation, another purchase!"
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I'm trusting your judgment again."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on a roll! I'm trusting your judgment again."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm trusting your judgment again."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a roll! I'm trusting your judgment again."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice, I'm a little hesitant. I'm not sure if I should trust your recommendation anymore.  Maybe we can try a few more rounds before I buy again?"
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice, I'm still a bit unsure.  I'm happy to keep watching, but I'm not ready to buy just yet."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm not ready to buy yet.  I need to see a few more rounds of recommendations before I feel comfortable making a purchase."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I'm still not convinced.  I need to see more evidence that your recommendations are reliable before I'm willing to buy again."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, I'm still not confident in your recommendations. I'd like to see a few more rounds before I make a purchase."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm still not convinced by your recommendations. I think I'll pass for now."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, I'm still not convinced. I've seen a lot of high-quality products go to waste because I didn't trust your recommendations. I'm going to pass for now."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, I'm still not convinced by your recommendations.  I've seen too many good products go to waste.  I'll pass for now."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I appreciate your recommendations, but I've seen enough to know that your accuracy is not consistent. I'm going to pass for now."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I've seen enough.  I'm not confident in your recommendations.  I'm going to pass on this one."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I've seen enough to know that your recommendations aren't reliable. I'm going to pass on this one."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I've seen enough. I'm not going to buy based on your recommendations anymore. Thanks for the opportunity though."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I appreciate your recommendations, but I've seen enough to know that your accuracy is not consistent.  I'm going to pass for now."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, thank you for the recommendations, but I've seen enough to know that your accuracy isn't consistent. I'm not going to buy based on your recommendations anymore. Thanks for the opportunity though."
