message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to meet all your needs and expectations. Considering its value and benefits, I propose a price of $15,000 for it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but $15,000 is a bit above my budget.  Considering the value of the product to me, I'm willing to pay $11,000 for it.  Let's see if we can find a price that works for both of us.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value of the product and our costs, I am proposing a price of $13,000 for it.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested in the product, but $13,000 is still a bit much for me.  I'm willing to go up to $11,500. Let's try to find a middle ground.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After considering our positions, I would like to suggest a price of $12,500 for the product. This is a fair compromise between our original offers.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit. $12,500 is still a bit too high for me. I'm willing to pay $12,200.  Let's make this happen.",12200.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued interest, Bob. After reviewing our previous discussions, I believe we can reach an agreement. I am willing to sell the product for $12,350.",12350.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're almost there! I'm ready to close the deal at $12,100.  This is my final offer.  Let's make this happen.",12100.0,Bob,8,
,,Alice,8,RejectOffer
"Considering our past negotiations and the value of the product, I am willing to accept a price of $12,250 for the product.",12250.0,Alice,9,
,,Bob,9,BuyFromJhon
