alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair split, given we have many rounds left. Let's get this started!",Alice,1,
,,,Bob,1,reject
80.0,20.0,Let's start with a slightly more balanced split. Your turn to decide!,Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm still not happy with this split, but I think it's better than getting nothing. Let's make this quick.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to decide!",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm willing to meet you halfway on this one. Let's just get this done and move on.,Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm getting a bit desperate, but I think I can do better than this. Let's see if you'll budge!",Bob,6,
,,,Alice,6,accept
