alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  This offer leaves you with a good chunk.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's split things more fairly this time, Alice. I'm feeling generous.",Bob,2,
,,"That's still not a fair split, Bob. I'm willing to negotiate, but you need to bring a better offer to the table.",Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's try this again. I'm willing to meet you closer to the middle, but time is running out.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a fair deal, and we both lose if it goes any further. ",Bob,4,
,,"No, Bob. That's not fair. I'm willing to risk it going further.",Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  Take this deal - it's the best you're going to get. We both lose soon.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're running out of time. A 50/50 split is the fairest and most logical option. Let's end this now before we both lose out.",Bob,6,
,,"Okay, Bob, a 50/50 split it is. Let's not risk losing it all.",Alice,6,accept
