alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you 20% of the total.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's compromise",Bob,2,
,,"I'm not ready to meet in the middle yet, let's try to get a better deal.",Alice,2,reject
60.0,40.0,"You're willing to meet in the middle, I'll take 60% and give you 40% - it's a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share to account for the inflation, but I'm willing to give you a decent amount",Bob,4,
,,"I'm not willing to accept such a low offer, I'll try to get a better deal.",Alice,4,reject
70.0,30.0,"I'll take 70% and give you 30%, it's my last chance to get a decent share before the inflation eats away at it.",Alice,5,
,,,Bob,5,accept
